ID	age	sex	investigator	location	shockamplitude	roomtemperature	counterbalance	opponent	trialnr	blink	blinktime	click_check	shock_check	shock_count	shock_ratio	current_time	coreTrialStart	RT	accuracy	marker	iti	ind_time	cond_threat_count	shock_threat_count	startle
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:08.428846	4285.234	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:08.543539	4285.343	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:08.658231	4285.468	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:08.770929	4285.578	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:08.886620	4285.687	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.001313	4285.812	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.116007	4285.921	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.231697	4286.031	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.347388	4286.156	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.463079	4286.265	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.577772	4286.39	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.692465	4286.5	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.808156	4286.609	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:09.923847	4286.734	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.039538	4286.843	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.155228	4286.968	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.270919	4287.078	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.386610	4287.187	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.501303	4287.312	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.616994	4287.421	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.730690	4287.531	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.845383	4287.656	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:10.961074	4287.765	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.075767	4287.875	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.191458	4288.0	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.307148	4288.109	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.425832	4288.234	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.541523	4288.343	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.657214	4288.468	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.770909	4288.578	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:11.885603	4288.687	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.002291	4288.812	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.116985	4288.921	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.232675	4289.046	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.348365	4289.156	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.464056	4289.265	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.578750	4289.39	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.693443	4289.5	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.809134	4289.609	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:12.923826	4289.734	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.039517	4289.843	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.155208	4289.968	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.270899	4290.078	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.386590	4290.187	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.502280	4290.312	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.617971	4290.421	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.731666	4290.531	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.846359	4290.656	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:13.962050	4290.765	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.077741	4290.89	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.195427	4291.0	0	0	anticipation	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.210387	4291.015	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.227342	4291.031	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.244296	4291.046	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.261251	4291.062	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.278206	4291.078	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.294163	4291.093	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.311118	4291.125	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.328072	4291.14	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.344030	4291.156	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.360984	4291.171	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.377939	4291.187	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.394894	4291.203	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.410850	4291.218	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.426807	4291.234	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.443762	4291.25	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.460717	4291.265	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.477671	4291.281	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.493629	4291.296	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.510584	4291.312	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.527538	4291.328	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.544493	4291.343	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.560450	4291.375	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.577405	4291.39	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.594359	4291.406	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.610317	4291.421	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.627272	4291.437	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.644227	4291.453	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.660184	4291.468	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.677138	4291.484	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.694093	4291.5	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.710050	4291.515	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.727005	4291.531	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.743960	4291.546	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.760915	4291.562	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.777870	4291.578	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.794824	4291.609	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.810782	4291.625	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.826739	4291.64	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.843694	4291.656	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.860648	4291.671	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.877603	4291.687	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.894557	4291.703	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.911511	4291.718	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.927469	4291.734	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.944423	4291.75	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.960381	4291.765	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.977336	4291.781	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:14.994290	4291.796	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.011245	4291.812	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.028199	4291.828	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.045155	4291.859	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.061112	4291.875	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.078066	4291.89	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.095021	4291.906	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.110978	4291.921	0	0	guy	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.127933	4291.937	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.144888	4291.953	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.160845	4291.968	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.177799	4291.984	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.194754	4292.0	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.211709	4292.015	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.227666	4292.031	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.244621	4292.046	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.261576	4292.062	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.277533	4292.078	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.294488	4292.093	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	0	23	0.26136363636363635	04/05/22:18:35:15.311442	4292.125	0	0	opp	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	gunmancaro	88	blue.PNG	90	0	1	24	0.26136363636363635	04/05/22:18:35:15.931784	4292.734	0	I	follow up	7.6	0.2	50	21	silence
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:24.236580	4301.046	0	0	onset	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:24.352270	4301.156	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:24.352270	4301.156	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:25.855251	4302.656	0	0	dotstartle	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.069677	4302.875	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.185368	4303.0	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.301059	4303.109	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.416749	4303.218	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.532440	4303.343	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.648131	4303.453	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.762824	4303.562	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.878515	4303.687	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:26.994205	4303.796	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.108899	4303.921	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.225587	4304.031	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.340280	4304.14	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.455971	4304.265	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.571661	4304.375	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.686355	4304.5	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.801048	4304.609	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:27.916739	4304.718	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:28.031432	4304.843	0	0	anticipation	6.5	0.2	51	22	dot_startle
48	22	female	8	Probraum	2.5	20	2	phonemancaro	89	blue.PNG	60	0	0	24	0.2696629213483146	04/05/22:18:35:28.147123	4304.953	0	0	anticipation	6.5	0.2	51	22	dot_startle
