ID	age	sex	investigator	location	shockamplitude	roomtemperature	counterbalance	opponent	trialnr	blink	blinktime	click_check	shock_check	shock_count	shock_ratio	current_time	coreTrialStart	RT	accuracy	marker	iti	ind_time	cond_threat_count	shock_threat_count	startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.592250	4359.921	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.609203	4359.937	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.627154	4359.953	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.643110	4359.968	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.659068	4359.984	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.677021	4360.0	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.693975	4360.015	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.709932	4360.031	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.724894	4360.046	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.741850	4360.062	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.758804	4360.078	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.775757	4360.093	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.791717	4360.109	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.808671	4360.125	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.825624	4360.14	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.842579	4360.171	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.858537	4360.187	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.875492	4360.203	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.892445	4360.218	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.908404	4360.234	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.925359	4360.25	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.942315	4360.265	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.958271	4360.281	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.975226	4360.296	0	0	guy	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:57.992180	4360.312	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.009133	4360.328	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.025092	4360.343	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.042047	4360.359	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.059002	4360.375	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.074960	4360.39	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.091913	4360.421	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.108868	4360.437	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.124825	4360.453	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.141780	4360.468	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.158735	4360.484	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.174692	4360.5	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.191647	4360.515	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.208602	4360.531	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.225556	4360.546	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.241514	4360.562	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.258468	4360.578	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.275423	4360.593	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.292378	4360.609	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.308335	4360.625	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.325290	4360.64	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.342244	4360.671	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.358202	4360.687	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.375156	4360.703	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.392111	4360.718	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.409066	4360.734	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.425023	4360.75	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.441978	4360.765	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.458932	4360.781	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.475887	4360.796	0	0	opp	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.491844	4360.812	0	C	follow up	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	controlguy	7	yellow.PNG	60	0	0	1	0.14285714285714285	03/22/22:12:55:58.491844	4360.812	0	C	follow up	5.5	0.5	3	0	iti_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:10.499738	4372.828	0	0	onset	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:10.616424	4372.937	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:10.616424	4372.937	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:12.119405	4374.437	0	0	dotstartle	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:12.332837	4374.656	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:12.447530	4374.765	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:12.562223	4374.89	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:12.677912	4375.0	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:12.793605	4375.109	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:12.935224	4375.265	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.049917	4375.375	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.164612	4375.484	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.279306	4375.609	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.395993	4375.718	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.510685	4375.828	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.626378	4375.953	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.743069	4376.062	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.858757	4376.187	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:13.973450	4376.296	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.089140	4376.406	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.203831	4376.531	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.318524	4376.64	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.434215	4376.75	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.548911	4376.875	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.664602	4376.984	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.780293	4377.109	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:14.895983	4377.218	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.009679	4377.328	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.125370	4377.453	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.239066	4377.562	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.355754	4377.671	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.469450	4377.796	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.586138	4377.906	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.700832	4378.031	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.815525	4378.14	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:15.930218	4378.25	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.045909	4378.375	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.182543	4378.5	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.298234	4378.625	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.412927	4378.734	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.527621	4378.843	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.644308	4378.968	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.759999	4379.078	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:16.900623	4379.218	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.015316	4379.343	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.150954	4379.468	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.264650	4379.593	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.380340	4379.703	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.495034	4379.812	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.609728	4379.937	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.724420	4380.046	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.839114	4380.156	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:17.953807	4380.281	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.070496	4380.39	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.206133	4380.531	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.321820	4380.64	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.436515	4380.765	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.571156	4380.89	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.685850	4381.015	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.800544	4381.125	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:18.915234	4381.234	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.030927	4381.359	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.142628	4381.468	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.258319	4381.578	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.373009	4381.703	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.488700	4381.812	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.602397	4381.921	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.718087	4382.046	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.831786	4382.156	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:19.947475	4382.265	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.062170	4382.39	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.178858	4382.5	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.293551	4382.609	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.409242	4382.734	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.530963	4382.859	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.646607	4382.968	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.760301	4383.078	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.875994	4383.203	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:20.990686	4383.312	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.104381	4383.421	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.218079	4383.546	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.333770	4383.656	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.449459	4383.765	0	0	anticipation	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.458439	4383.781	0	0	guy	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.475391	4383.796	0	0	guy	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.491348	4383.812	0	0	guy	7.5	0.5	3	0	dot_startle
41	26	female	8	Probraum	5.5	20	2	gunmancaro	8	blue.PNG	90	0	0	1	0.125	03/22/22:12:56:21.508303	4383.828	0	0	guy	7.5	0.5	3	0	dot_startle
